469312,0.000279337822341145
469313,0.000595430621306125
467320,0.000499867682084154
467321,0.000183774883119174
467322,0.000330794789614514
467323,0.000536622658707989
468320,0.000477814696109853
468321,0.00024258284571731
468322,0.000264635831691611
468323,0.000566026640007057
469320,0.000470463700785086
469321,0.000235231850392543
469322,0.00024258284571731
469323,0.000602781616630892
467330,0.000860066452997736
467331,0.000867417448322503
467332,0.000940927401570173
467333,0.00172748390132024
468330,0.00108794730806551
468331,0.000646887588579494
468332,0.000676291569878562
468333,0.00198476873768708
469330,0.00113205328001411
469331,0.000646887588579494
469332,0.000713046546502396
469333,0.00190390778911465
478300,0.000896821429621571
478301,0.00031609279896498
478302,0.000499867682084154
478303,0.000933576406245406
479300,0.000823311476373901
479301,0.000477814696109853
479302,0.000396953747537417
479303,0.00094827839689494
478310,0.000499867682084154
478311,0.000271986827016378
478312,0.000147019906495339
478313,0.000779205504425299
479310,0.000411655738186951
479311,0.000220529859743009
479312,0.000271986827016378
479313,0.000793907495074833
478320,0.000610132611955659
478321,0.00031609279896498
478322,0.000294039812990679
478323,0.000624834602605193
479320,0.000595430621306125
479321,0.000235231850392543
479322,0.00031609279896498
479323,0.000698344555852862
478330,0.000808609485724367
478331,0.000624834602605193
478332,0.000786556499750066
478333,0.00169807992002117
479330,0.000962980387544474
479331,0.000617483607280426
479332,0.000588079625981358
479333,0.00174953688729454
489300,0.000977682378194007
489301,0.000448410714810785
489302,0.000367549766238349
489303,0.00102178835014261
489310,0.000463112705460319
489311,0.000220529859743009
489312,0.000176423887794407
489313,0.000668940574553795
489320,0.000551324649357523
489321,0.000191125878443941
489322,0.000294039812990679
489323,0.000690993560528095
489330,0.0008012584903996
489331,0.000690993560528095
489332,0.000735099532476697
489333,0.00180834484989268
567000,0.00260225234496751
567001,0.00087476844364727
567002,0.000838013467023435
567003,0.001514305036902
568000,0.00233026551795113
568001,0.000955629392219707
568002,0.00087476844364727
568003,0.0016686759387221
569000,0.00209503366755859
569001,0.000904172424946338
569002,0.000845364462348202
569003,0.00198476873768708
567010,0.000823311476373901
567011,0.000404304742862184
567012,0.000183774883119174
567013,0.000543973654032756
568010,0.000786556499750066
568011,0.000191125878443941
568012,0.000271986827016378
568013,0.000705695551177629
569010,0.000779205504425299
569011,0.000345496780264048
569012,0.000271986827016378
569013,0.00055867564468229
567020,0.00072774853715193
567021,0.000279337822341145
567022,0.000139668911170572
567023,0.000624834602605193
568020,0.000646887588579494
568021,0.000264635831691611
568022,0.00031609279896498
568023,0.000543973654032756
569020,0.000588079625981358
569021,0.000235231850392543
569022,0.000249933841042077
569023,0.000698344555852862
567030,0.00110264929871505
567031,0.000918874415595872
567032,0.000720397541827163
567033,0.00145549707430386
568030,0.00111000029403981
568031,0.000757152518450998
568032,0.000573377635331824
568033,0.00175688788261931
569030,0.00126437119585992
569031,0.000654238583904261
569032,0.000646887588579494
569033,0.00163192096209827
578000,0.00216854362080626
578001,0.000705695551177629
578002,0.000823311476373901
578003,0.0015584110088506
579000,0.00206562968625952
579001,0.000720397541827163
579002,0.000735099532476697
579003,0.00173483489664501
578010,0.000955629392219707
578011,0.000404304742862184
578012,0.000227880855067776
578013,0.000889470434296804
579010,0.000845364462348202
579011,0.000345496780264048
579012,0.000338145784939281
579013,0.00094827839689494
578020,0.000749801523126231
578021,0.000279337822341145
578022,0.000227880855067776
578023,0.000624834602605193
579020,0.00063218559792996
579021,0.000249933841042077
579022,0.000345496780264048
579023,0.000654238583904261
578030,0.000999735364168308
578031,0.000779205504425299
578032,0.000757152518450998
578033,0.0016025169807992
579030,0.00118351024728748
579031,0.000823311476373901
579032,0.000595430621306125
579033,0.0015363580228763
589000,0.00203622570496045
589001,0.000646887588579494
589002,0.000668940574553795
589003,0.00152165603222676
589010,0.000793907495074833
589011,0.000338145784939281
589012,0.00024258284571731
589013,0.000793907495074833
589020,0.000690993560528095
589021,0.000345496780264048
589022,0.000279337822341145
589023,0.000720397541827163
589030,0.00120556323326178
589031,0.000808609485724367
589032,0.000823311476373901
589033,0.00183774883119174
567100,0.0072774853715193
567101,0.000639536593254727
567102,0.000514569672733688
567103,0.00204357670028522
568100,0.00138198712105619
568101,0.000419006733511717
568102,0.00754212120321091
568103,0.00113205328001411
569100,0.00185245082184128
569101,0.0016245699667735
569102,0.000764503513775765
569103,0.00623364403540239
567110,0.000323443794289747
567111,0.000139668911170572
567112,8.08609485724367e-05
567113,0.000301390808315446
568110,0.000205827869093475
568111,0.000147019906495339
568112,0.000198476873768708
568113,0.000294039812990679
569110,0.000191125878443941
569111,0.000132317915845806
569112,0.000220529859743009
569113,0.000301390808315446
567120,0.000536622658707989
567121,4.41059719486018e-05
567122,0.000183774883119174
567123,0.000110264929871505
568120,0.000176423887794407
568121,8.08609485724367e-05
568122,0.000419006733511717
568123,0.000198476873768708
569120,0.000213178864418242
569121,0.000110264929871505
569122,0.000102913934546738
569123,0.000448410714810785
567130,0.000521920668058455
567131,0.000419006733511717
567132,0.000411655738186951
567133,0.000808609485724367
568130,0.000463112705460319
568131,0.000441059719486018
568132,0.000536622658707989
568133,0.000720397541827163
569130,0.000499867682084154
569131,0.000330794789614514
569132,0.000330794789614514
569133,0.000999735364168308
578100,0.00107324531741598
578101,0.00038960275221265
578102,0.00642476991384633
578103,0.000771854509100532
579100,0.00150695404157723
579101,0.00118351024728748
579102,0.000698344555852862
579103,0.00527066364785792
578110,0.000419006733511717
578111,0.000161721897144873
578112,0.000279337822341145
578113,0.000382251756887883
579110,0.000301390808315446
579111,0.000271986827016378
579112,0.000183774883119174
579113,0.00048516569143462
578120,0.000271986827016378
578121,0.00016907289246964
578122,0.000382251756887883
578123,0.000367549766238349
579120,0.000301390808315446
579121,0.00016907289246964
579122,0.000213178864418242
579123,0.000507218677408921
578130,0.000463112705460319
578131,0.000367549766238349
578132,0.00160986797612397
578133,0.000823311476373901
579130,0.000646887588579494
579131,0.000573377635331824
579132,0.000323443794289747
579133,0.00172013290599547
589100,0.000690993560528095
589101,0.000404304742862184
589102,0.000411655738186951
589103,0.000720397541827163
589110,0.000345496780264048
589111,0.000205827869093475
589112,0.000124966920521039
589113,0.000411655738186951
589120,0.00120556323326178
589121,0.00109529830339028
589122,0.000455761710135552
589123,0.00593960422241171
589130,0.000514569672733688
589131,0.000492516686759387
589132,0.000426357728836484
589133,0.000911523420271105
567200,0.000749801523126231
567201,0.000294039812990679
567202,0.000183774883119174
567203,0.000595430621306125
568200,0.000610132611955659
568201,0.00024258284571731
568202,0.000367549766238349
568203,0.000602781616630892
569200,0.000646887588579494
569201,0.00024258284571731
569202,0.000249933841042077
569203,0.000683642565203329
567210,0.000139668911170572
567211,0.000124966920521039
567212,5.14569672733688e-05
567213,0.00024258284571731
568210,0.000176423887794407
568211,5.88079625981358e-05
568212,0.000132317915845806
568213,0.000191125878443941
569210,0.000117615925196272
569211,0.000110264929871505
569212,9.55629392219707e-05
569213,0.000235231850392543
567220,0.000117615925196272
567221,4.41059719486018e-05
567222,0.000161721897144873
567223,0.000154370901820106
568220,0.000147019906495339
568221,7.35099532476697e-05
568222,7.35099532476697e-05
568223,0.000183774883119174
569220,0.000139668911170572
569221,8.82119438972037e-05
569222,9.55629392219707e-05
569223,0.000154370901820106
567230,0.000301390808315446
567231,0.000205827869093475
567232,0.000308741803640213
567233,0.000764503513775765
568230,0.000441059719486018
568231,0.000220529859743009
568232,0.000249933841042077
568233,0.000668940574553795
569230,0.000448410714810785
569231,0.000294039812990679
569232,0.000279337822341145
569233,0.00055867564468229
578200,0.000543973654032756
578201,0.000110264929871505
578202,0.00024258284571731
578203,0.000411655738186951
579200,0.000411655738186951
579201,0.000235231850392543
579202,0.000235231850392543
579203,0.000426357728836484
578210,0.00024258284571731
578211,5.88079625981358e-05
578212,8.08609485724367e-05
578213,0.000286688817665912
579210,0.000235231850392543
579211,8.08609485724367e-05
579212,9.55629392219707e-05
579213,0.000257284836366844
578220,0.000271986827016378
578221,8.82119438972037e-05
578222,0.000132317915845806
578223,0.000213178864418242
579220,0.000235231850392543
579221,0.000110264929871505
579222,0.000102913934546738
579223,0.000257284836366844
578230,0.00031609279896498
578231,0.000338145784939281
578232,0.000367549766238349
578233,0.000735099532476697
579230,0.000470463700785086
579231,0.000308741803640213
579232,0.000286688817665912
579233,0.000690993560528095
589200,0.000477814696109853
589201,0.000235231850392543
589202,0.000198476873768708
589203,0.000463112705460319
589210,0.000279337822341145
589211,7.35099532476697e-05
589212,8.08609485724367e-05
589213,0.000161721897144873
589220,0.000330794789614514
589221,9.55629392219707e-05
589222,0.000110264929871505
589223,0.000286688817665912
589230,0.000264635831691611
589231,0.000330794789614514
589232,0.000330794789614514
589233,0.000720397541827163
567300,0.34509982651651
567301,0.0893954541444912
567302,0.0292055044252992
567303,0.163302361139698
568300,0.152136199241377
568301,0.0628216060454586
568302,0.273714310917698
568303,0.138331030021465
569300,0.157458319856509
569301,0.104288570672469
569302,0.0731424034814314
569303,0.29211385221559
567310,0.0210532506101326
567311,0.00635125996059867
567312,0.00262430533094181
567313,0.0194727866153077
568310,0.00720397541827163
568311,0.00734364432944221
568312,0.025993119468376
568313,0.00896086330089094
569310,0.0100341086183069
569311,0.00675556470346085
569312,0.00470463700785086
569313,0.0280072921873622
567320,0.0868005527948484
567321,0.0111955658796201
567322,0.00774059807697962
567323,0.0137610632479638
568320,0.0169587462142374
568321,0.00685847863800759
568322,0.0771119409568056
568323,0.0185686141903614
569320,0.0242509335764062
569321,0.0139080831544591
569322,0.0114969566879355
569323,0.069841806580611
567330,0.0586976976682643
567331,0.0292275574112735
567332,0.0167676203357935
567333,0.0667543885442089
568330,0.0244347084595254
568331,0.0167308653591696
568332,0.096908171366403
568333,0.0333735187744421
569330,0.0327486841718369
569331,0.0220676879649505
569332,0.0194654356199829
569333,0.0971654562027699
578300,0.103274133317651
578301,0.0442750448410715
578302,0.275405039842395
578303,0.0886971095886383
579300,0.124886059572466
579301,0.0797730012643712
579302,0.0543973654032756
579303,0.252594901349643
578310,0.034858419830045
578311,0.0143785468552442
578312,0.0431723955423564
578313,0.0437604751683378
579310,0.0307051074715516
579311,0.0207004028345438
579312,0.0148931165279779
579313,0.0698712105619101
578320,0.0132023876032815
578321,0.00595430621306125
578322,0.0245890793613455
578323,0.0125922549913258
579320,0.0116219236084566
579321,0.00721867740892117
579322,0.00781410803022729
579323,0.029683319121409
578330,0.0493986885824341
578331,0.0291466964627011
578332,0.130561027963186
578333,0.0541841865388574
579330,0.0572789555705843
579331,0.0393278249875033
579332,0.03170484283572
579333,0.134978976153371
589300,0.0602708106677644
589301,0.0331897438913229
589302,0.0315578229292246
589303,0.0757152518450998
589310,0.029337822341145
589311,0.013849275191861
589312,0.00789496897879973
589313,0.0426725278602723
589320,0.0912185009850334
589321,0.0680555147166926
589322,0.0325502072980682
589323,0.281903319709489
589330,0.0436649122291158
589331,0.031925372695463
589332,0.0368064335911082
589333,0.0868373077714723
678000,0.082838366314799
678001,0.0350421947131642
678002,0.168087859096122
678003,0.0697609456320386
679000,0.0930856537975242
679001,0.0607927313358229
679002,0.0412390837719427
679003,0.160611896850834
678010,0.0259490134964274
678011,0.0095048369549237
678012,0.0250448410714811
678013,0.0307051074715516
679010,0.0224499397218383
679011,0.0148710635420036
679012,0.0100708635949308
679013,0.0438119321356112
678020,0.00846099561880679
678021,0.00385927254550266
678022,0.0107104001881855
678023,0.00771119409568055
679020,0.00749801523126231
679021,0.00449880913875739
679022,0.00437384221823635
679023,0.0143711958599194
678030,0.039210209062307
678031,0.0160325208033168
678032,0.0786556499750066
678033,0.0335572936575612
679030,0.0390190831838631
679031,0.0268972918933224
679032,0.0193184157134876
679033,0.0822208827075186
689000,0.0478035225969596
689001,0.0269634508512453
689002,0.0230380193478197
689003,0.0586535916963157
689010,0.0218471581052074
689011,0.0103281484312976
689012,0.00561616042812197
689013,0.0266473580522803
689020,0.058139022023582
689021,0.0472007409803287
689022,0.0194801376106325
689023,0.157678849716252
689030,0.0342629892087389
689031,0.0225675556470346
689032,0.0268678879120233
689033,0.0580361080890353
678100,0.00348437178393955
678101,0.00166132494339734
678102,0.0144961627804405
678103,0.00269781528418948
679100,0.00507953776941398
679101,0.00289629215795819
679102,0.00177894086859361
679103,0.0125849039960011
678110,0.00191860977976418
678111,0.000985033373518774
678112,0.00212443764885766
678113,0.00199211973301185
679110,0.00161721897144873
679111,0.00100708635949308
679112,0.000683642565203329
679113,0.00371225263900732
678120,0.000661589579229028
678121,0.000301390808315446
678122,0.00133788114910759
678123,0.000639536593254727
679120,0.000529271663383222
679121,0.00038960275221265
679122,0.000441059719486018
679123,0.0015804639948249
678130,0.00230821253197683
678131,0.00479284895174807
678132,0.00863741950660119
678133,0.00482225293304713
679130,0.0038960275221265
679131,0.00305066305977829
679132,0.00238907348054927
679133,0.0112249698609192
689100,0.00260960334029228
689101,0.00127907318650945
689102,0.00141139110235526
689103,0.00307271604575259
689110,0.00179364285924314
689111,0.000889470434296804
689112,0.000573377635331824
689113,0.00448410714810785
689120,0.00466788203122703
689121,0.00321238495692317
689122,0.00175688788261931
689123,0.0169587462142374
689130,0.00205092769560999
689131,0.00196271575171278
689132,0.00155106001352583
689133,0.00458702108265459
678200,0.0119527183980711
678201,0.00428563027433915
678202,0.0601825987238672
678203,0.0117615925196272
679200,0.0184804022464642
679201,0.0102252344967509
679202,0.00762298215178335
679203,0.0518539210209062
678210,0.00267576229821518
678211,0.00114675527066365
678212,0.00481490193772237
678213,0.00292569613925726
679210,0.00195536475638801
679211,0.00138198712105619
679212,0.00135258313975712
679213,0.00687318062865712
678220,0.00165397394807257
678221,0.000786556499750066
678222,0.00417536534446764
678223,0.00160986797612397
679220,0.00172013290599547
679221,0.000889470434296804
679222,0.00120556323326178
679223,0.00441059719486018
678230,0.0016466229527478
678231,0.00105854332676644
678232,0.0087476844364727
678233,0.00319768296627363
679230,0.00303596106912876
679231,0.00184509982651651
679232,0.00176423887794407
679233,0.00800523390867123
689200,0.0056529154047458
689201,0.00215384163015672
689202,0.00342556382134141
689203,0.00669675674086271
689210,0.00194801376106325
689211,0.00102178835014261
689212,0.000646887588579494
689213,0.00366079567173395
689220,0.0141580169955012
689221,0.00840953865153342
689222,0.00463847804992796
689223,0.0507145167455674
689230,0.00343291481666618
689231,0.00275662324678762
689232,0.00323443794289747
689233,0.0100708635949308
678300,0.00878443941309653
678301,0.00449145814343262
678302,0.0401290834779029
678303,0.00721867740892117
679300,0.0122247052250875
679301,0.00799788291334647
679302,0.00542503454967803
679303,0.0349760357552413
678310,0.00593225322708695
678311,0.00336675585874327
678312,0.0117762945102767
678313,0.00969596283336764
679310,0.00606457114293275
679311,0.00413861036784381
679312,0.00340351083536711
679313,0.0171645740833309
678320,0.00371960363433209
678321,0.00154370901820106
678322,0.00910788320738628
678323,0.00383721955952836
679320,0.00304331206445353
679321,0.00197006674703755
679322,0.00245523243847217
679323,0.0107398041694845
678330,0.008012584903996
678331,0.0087476844364727
678332,0.037254844305919
678333,0.0157678849716252
679330,0.013628745332118
679331,0.00924020112323209
679332,0.00943867799700079
679333,0.037475374165662
689300,0.00740980328736511
689301,0.00407980240524567
689302,0.00496192184421771
689303,0.00999735364168308
689310,0.00516774971331118
689311,0.00222735158340439
689312,0.00150695404157723
689313,0.00924755211855685
689320,0.0164809315181276
689321,0.0107692081507836
689322,0.00752006821723661
689323,0.0634978976153371
689330,0.00590284924578788
689331,0.00627039901202623
689332,0.00673351171748655
689333,0.0176129847981417
789000,0.034667293951601
789001,0.0181863624334735
789002,0.0184436472698403
789003,0.0357625922549913
789010,0.0156576200417537
789011,0.00613073010085566
789012,0.00416066335381811
789013,0.0195315945779058
789020,0.0561763062718692
789021,0.0432017995236555
789022,0.0163633155929313
789023,0.167154282689876
789030,0.0223690787732659
789031,0.0143932488458937
789032,0.017098415125408
789033,0.0375782881002088
789100,0.0105780822723397
789101,0.00684377664735805
789102,0.00427827927901438
789103,0.0147755006027816
789110,0.00527066364785792
789111,0.00187450380781558
789112,0.00121291422858655
789113,0.00664529977358934
789120,0.00717457143697257
789121,0.00462377605927843
789122,0.00332264988679467
789123,0.0286394777852921
789130,0.00906377723543768
789131,0.0080566908759446
789132,0.00669675674086271
789133,0.0215016613249434
789200,0.00399159046134847
789201,0.00185245082184128
789202,0.00335940486341851
789203,0.00529271663383222
789210,0.00169807992002117
789211,0.000911523420271105
789212,0.000646887588579494
789213,0.00323443794289747
789220,0.00432238525096298
789221,0.00312417301302596
789222,0.00201417271898615
789223,0.0158707989061719
789230,0.00277867623276192
789231,0.00185980181716604
789232,0.00245523243847217
789233,0.00670410773618748
789300,0.0142388779440736
789301,0.00759357817048428
789302,0.00675556470346085
789303,0.0225896086330089
789310,0.00813020082919227
789311,0.00555000147019907
789312,0.00232291452262636
789313,0.0146284806962863
789320,0.025772589608633
789321,0.018642124143609
789322,0.0116954335617043
789323,0.0771854509100532
789330,0.0114381487253374
789331,0.00924755211855685
789332,0.0121364932811903
789333,0.0245229204034226
